2024-01-21 18:02:54,825 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\tf2onnx\tf_loader.py:68: The name tf.reset_default_graph is deprecated. Please use tf.compat.v1.reset_default_graph instead.

2024-01-21 18:02:55,097 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\tf2onnx\tf_loader.py:72: The name tf.train.import_meta_graph is deprecated. Please use tf.compat.v1.train.import_meta_graph instead.

2024-01-21 18:02:56,926 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\keras\src\utils\tf_utils.py:492: The name tf.ragged.RaggedTensorValue is deprecated. Please use tf.compat.v1.ragged.RaggedTensorValue instead.

2024-01-21 18:39:03,361 - root - INFO - Epoch 346; loss: 0.28810974955558777; CER: 0.015235456638038158; WER: 0.08033241331577301; val_loss: 6.524619102478027; val_CER: 0.14814816415309906; val_WER: 0.6296296119689941
2024-01-21 18:39:10,677 - root - INFO - Epoch 347; loss: 0.24734842777252197; CER: 0.011542013846337795; WER: 0.06509695202112198; val_loss: 3.340070962905884; val_CER: 0.04320988059043884; val_WER: 0.25925925374031067
2024-01-21 18:39:17,192 - root - INFO - Epoch 348; loss: 0.22466330230236053; CER: 0.009464450180530548; WER: 0.05124653875827789; val_loss: 3.1841394901275635; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 18:39:23,307 - root - INFO - Epoch 349; loss: 0.23097854852676392; CER: 0.011080332100391388; WER: 0.059556785970926285; val_loss: 4.9644856452941895; val_CER: 0.10699588805437088; val_WER: 0.4938271641731262
2024-01-21 18:39:29,356 - root - INFO - Epoch 350; loss: 0.24046491086483002; CER: 0.011311173439025879; WER: 0.06509695202112198; val_loss: 3.439307928085327; val_CER: 0.05349794402718544; val_WER: 0.29629629850387573
2024-01-21 18:39:35,472 - root - INFO - Epoch 351; loss: 0.23250065743923187; CER: 0.011080332100391388; WER: 0.06232687085866928; val_loss: 3.086996078491211; val_CER: 0.0555555559694767; val_WER: 0.32098764181137085
2024-01-21 18:39:41,413 - root - INFO - Epoch 352; loss: 0.2633603513240814; CER: 0.013619576580822468; WER: 0.06648199260234833; val_loss: 3.525299310684204; val_CER: 0.05349794402718544; val_WER: 0.3086419701576233
2024-01-21 18:39:47,389 - root - INFO - Epoch 353; loss: 0.2580558955669403; CER: 0.011772853322327137; WER: 0.060941826552152634; val_loss: 2.4316530227661133; val_CER: 0.041152264922857285; val_WER: 0.23456789553165436
2024-01-21 18:39:53,352 - root - INFO - Epoch 354; loss: 0.2624466121196747; CER: 0.012927055358886719; WER: 0.06648199260234833; val_loss: 2.6158151626586914; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 18:39:59,446 - root - INFO - Epoch 355; loss: 0.2640051245689392; CER: 0.014312096871435642; WER: 0.07202216237783432; val_loss: 2.5744290351867676; val_CER: 0.04938271641731262; val_WER: 0.2716049253940582
2024-01-21 18:40:05,651 - root - INFO - Epoch 356; loss: 0.22160828113555908; CER: 0.009695290587842464; WER: 0.05263157933950424; val_loss: 2.816786766052246; val_CER: 0.04732510447502136; val_WER: 0.25925925374031067
2024-01-21 18:40:11,782 - root - INFO - Epoch 357; loss: 0.2532973289489746; CER: 0.012465373612940311; WER: 0.06925208121538162; val_loss: 2.816406488418579; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 18:40:17,952 - root - INFO - Epoch 358; loss: 0.2139713168144226; CER: 0.009233609773218632; WER: 0.05263157933950424; val_loss: 3.2607860565185547; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 18:40:24,061 - root - INFO - Epoch 359; loss: 0.2589343190193176; CER: 0.010849492624402046; WER: 0.05401661992073059; val_loss: 2.7035634517669678; val_CER: 0.04732510447502136; val_WER: 0.25925925374031067
2024-01-21 18:40:30,234 - root - INFO - Epoch 360; loss: 0.20329006016254425; CER: 0.011311173439025879; WER: 0.06509695202112198; val_loss: 3.0964367389678955; val_CER: 0.04320988059043884; val_WER: 0.2469135820865631
2024-01-21 18:40:36,611 - root - INFO - Epoch 361; loss: 0.24020451307296753; CER: 0.012003693729639053; WER: 0.06371191143989563; val_loss: 3.3020873069763184; val_CER: 0.047325100749731064; val_WER: 0.25925925374031067
2024-01-21 18:40:42,824 - root - INFO - Epoch 362; loss: 0.2324228435754776; CER: 0.011772851459681988; WER: 0.06371191143989563; val_loss: 3.088048219680786; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 18:40:48,957 - root - INFO - Epoch 363; loss: 0.1992085874080658; CER: 0.009464451111853123; WER: 0.05540166050195694; val_loss: 3.3575875759124756; val_CER: 0.05349794402718544; val_WER: 0.29629629850387573
2024-01-21 18:40:55,103 - root - INFO - Epoch 364; loss: 0.19509746134281158; CER: 0.01061865221709013; WER: 0.05678670480847359; val_loss: 2.6501243114471436; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 18:41:01,253 - root - INFO - Epoch 365; loss: 0.27091994881629944; CER: 0.011772853322327137; WER: 0.06648199260234833; val_loss: 2.759483814239502; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 18:41:07,425 - root - INFO - Epoch 366; loss: 0.30387723445892334; CER: 0.012696214951574802; WER: 0.06509695202112198; val_loss: 2.945254325866699; val_CER: 0.06172839552164078; val_WER: 0.32098764181137085
2024-01-21 18:41:13,556 - root - INFO - Epoch 367; loss: 0.2242983877658844; CER: 0.012465373612940311; WER: 0.06509695202112198; val_loss: 3.5177865028381348; val_CER: 0.06790123134851456; val_WER: 0.3333333432674408
2024-01-21 18:41:19,620 - root - INFO - Epoch 368; loss: 0.19102752208709717; CER: 0.009233609773218632; WER: 0.05263157933950424; val_loss: 2.78222918510437; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 18:41:25,777 - root - INFO - Epoch 369; loss: 0.2889559864997864; CER: 0.012927054427564144; WER: 0.07479224354028702; val_loss: 2.411569118499756; val_CER: 0.04732510447502136; val_WER: 0.25925925374031067
2024-01-21 18:41:31,927 - root - INFO - Epoch 370; loss: 0.2550673186779022; CER: 0.011542013846337795; WER: 0.059556785970926285; val_loss: 50.767452239990234; val_CER: 0.8292180895805359; val_WER: 1.0
2024-01-21 18:41:38,162 - root - INFO - Epoch 371; loss: 0.28055331110954285; CER: 0.012696213088929653; WER: 0.06371191143989563; val_loss: 3.2948920726776123; val_CER: 0.04732510447502136; val_WER: 0.25925925374031067
2024-01-21 18:41:44,375 - root - INFO - Epoch 372; loss: 0.20828349888324738; CER: 0.00900277029722929; WER: 0.05124653875827789; val_loss: 2.5640604496002197; val_CER: 0.05349794402718544; val_WER: 0.3086419701576233
2024-01-21 18:41:50,528 - root - INFO - Epoch 373; loss: 0.23458129167556763; CER: 0.011080333963036537; WER: 0.060941826552152634; val_loss: 2.8734447956085205; val_CER: 0.045267488807439804; val_WER: 0.2716049253940582
2024-01-21 18:41:56,686 - root - INFO - Epoch 374; loss: 0.1728050261735916; CER: 0.0069252075627446175; WER: 0.041551247239112854; val_loss: 2.2968883514404297; val_CER: 0.04938271641731262; val_WER: 0.2716049253940582
2024-01-21 18:42:02,845 - root - INFO - Epoch 375; loss: 0.23543888330459595; CER: 0.010387811809778214; WER: 0.058171745389699936; val_loss: 3.374215841293335; val_CER: 0.04732510447502136; val_WER: 0.2469135820865631
2024-01-21 18:42:08,998 - root - INFO - Epoch 376; loss: 0.24405616521835327; CER: 0.011772853322327137; WER: 0.06786703318357468; val_loss: 2.605247735977173; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 18:42:15,094 - root - INFO - Epoch 377; loss: 0.19468942284584045; CER: 0.009464451111853123; WER: 0.05124653875827789; val_loss: 2.6924426555633545; val_CER: 0.05144033208489418; val_WER: 0.2839506268501282
2024-01-21 18:42:21,156 - root - INFO - Epoch 378; loss: 0.2771056294441223; CER: 0.011311173439025879; WER: 0.06232687085866928; val_loss: 13.33167839050293; val_CER: 0.298353910446167; val_WER: 0.8518518805503845
2024-01-21 18:42:27,368 - root - INFO - Epoch 379; loss: 0.2571883201599121; CER: 0.009695291519165039; WER: 0.05124653875827789; val_loss: 7.010253429412842; val_CER: 0.12345679104328156; val_WER: 0.5555555820465088
2024-01-21 18:42:33,523 - root - INFO - Epoch 380; loss: 0.24048733711242676; CER: 0.00992613099515438; WER: 0.05401661992073059; val_loss: 3.230865716934204; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 18:42:39,682 - root - INFO - Epoch 381; loss: 0.21234551072120667; CER: 0.010387811809778214; WER: 0.059556785970926285; val_loss: 4.957813262939453; val_CER: 0.09465020149946213; val_WER: 0.48148149251937866
2024-01-21 18:42:45,822 - root - INFO - Epoch 382; loss: 0.19417086243629456; CER: 0.006694367155432701; WER: 0.03878116235136986; val_loss: 2.453937530517578; val_CER: 0.04320988059043884; val_WER: 0.23456789553165436
2024-01-21 18:42:52,032 - root - INFO - Epoch 383; loss: 0.1937912255525589; CER: 0.009695290587842464; WER: 0.05401661992073059; val_loss: 3.1359081268310547; val_CER: 0.043209876865148544; val_WER: 0.23456789553165436
2024-01-21 18:42:58,341 - root - INFO - Epoch 384; loss: 0.20465978980064392; CER: 0.008079408667981625; WER: 0.04432132840156555; val_loss: 3.1262447834014893; val_CER: 0.04320988059043884; val_WER: 0.23456789553165436
2024-01-21 18:43:04,499 - root - INFO - Epoch 385; loss: 0.18654946982860565; CER: 0.0080794095993042; WER: 0.04432132840156555; val_loss: 3.203552722930908; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 18:43:11,514 - root - INFO - Epoch 386; loss: 0.2167527973651886; CER: 0.00992613099515438; WER: 0.05401661992073059; val_loss: 3.358780860900879; val_CER: 0.06172839552164078; val_WER: 0.3333333432674408
2024-01-21 18:43:18,046 - root - INFO - Epoch 387; loss: 0.29017236828804016; CER: 0.013388737104833126; WER: 0.07202216237783432; val_loss: 3.07387638092041; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 18:43:24,307 - root - INFO - Epoch 388; loss: 0.2257753163576126; CER: 0.01061865221709013; WER: 0.05401661992073059; val_loss: 3.1609463691711426; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 18:43:30,557 - root - INFO - Epoch 389; loss: 0.20969915390014648; CER: 0.008541090413928032; WER: 0.04709141328930855; val_loss: 3.236452102661133; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 18:43:36,739 - root - INFO - Epoch 390; loss: 0.22287017107009888; CER: 0.011772853322327137; WER: 0.06371191143989563; val_loss: 3.1011390686035156; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 18:43:43,467 - root - INFO - Epoch 391; loss: 0.21773284673690796; CER: 0.010156972333788872; WER: 0.059556785970926285; val_loss: 2.5847315788269043; val_CER: 0.05349794402718544; val_WER: 0.2839506268501282
2024-01-21 18:43:49,688 - root - INFO - Epoch 392; loss: 0.1810869723558426; CER: 0.0069252075627446175; WER: 0.03601108118891716; val_loss: 3.4081406593322754; val_CER: 0.05349794402718544; val_WER: 0.29629629850387573
2024-01-21 18:43:55,904 - root - INFO - Epoch 393; loss: 0.18269222974777222; CER: 0.00900277029722929; WER: 0.05124653875827789; val_loss: 4.7158894538879395; val_CER: 0.08024691045284271; val_WER: 0.4197530746459961
2024-01-21 18:44:02,082 - root - INFO - Epoch 394; loss: 0.23579803109169006; CER: 0.011542013846337795; WER: 0.06232687085866928; val_loss: 2.858646869659424; val_CER: 0.05967078357934952; val_WER: 0.32098764181137085
2024-01-21 18:44:08,346 - root - INFO - Epoch 395; loss: 0.22076639533042908; CER: 0.009464451111853123; WER: 0.05124653875827789; val_loss: 3.7305452823638916; val_CER: 0.06172839552164078; val_WER: 0.3333333432674408
2024-01-21 18:44:14,498 - root - INFO - Epoch 396; loss: 0.1871124505996704; CER: 0.0080794095993042; WER: 0.04432132840156555; val_loss: 3.3151743412017822; val_CER: 0.05349794402718544; val_WER: 0.2839506268501282
2024-01-21 18:44:20,660 - root - INFO - Epoch 397; loss: 0.15919825434684753; CER: 0.00738688837736845; WER: 0.040166206657886505; val_loss: 3.2302019596099854; val_CER: 0.04938271641731262; val_WER: 0.25925925374031067
2024-01-21 18:44:26,857 - root - INFO - Epoch 398; loss: 0.21649198234081268; CER: 0.010156970471143723; WER: 0.05540166050195694; val_loss: 2.798450469970703; val_CER: 0.05144033208489418; val_WER: 0.3086419701576233
2024-01-21 18:44:33,081 - root - INFO - Epoch 399; loss: 0.17708587646484375; CER: 0.006232686806470156; WER: 0.03601108118891716; val_loss: 4.71052885055542; val_CER: 0.09670782089233398; val_WER: 0.4938271641731262
2024-01-21 18:44:39,233 - root - INFO - Epoch 400; loss: 0.21613803505897522; CER: 0.009233610704541206; WER: 0.05263157933950424; val_loss: 2.750774621963501; val_CER: 0.04938272014260292; val_WER: 0.2716049253940582
2024-01-21 18:44:45,499 - root - INFO - Epoch 401; loss: 0.20236574113368988; CER: 0.010618653148412704; WER: 0.058171745389699936; val_loss: 3.2964742183685303; val_CER: 0.0452674925327301; val_WER: 0.23456789553165436
2024-01-21 18:44:51,680 - root - INFO - Epoch 402; loss: 0.21243523061275482; CER: 0.010387811809778214; WER: 0.058171745389699936; val_loss: 2.443469285964966; val_CER: 0.041152261197566986; val_WER: 0.2222222238779068
2024-01-21 18:44:57,901 - root - INFO - Epoch 403; loss: 0.1859942078590393; CER: 0.007386887911707163; WER: 0.041551247239112854; val_loss: 2.5282676219940186; val_CER: 0.0452674925327301; val_WER: 0.23456789553165436
2024-01-21 18:45:04,119 - root - INFO - Epoch 404; loss: 0.22207696735858917; CER: 0.01154201291501522; WER: 0.06648199260234833; val_loss: 2.8537232875823975; val_CER: 0.04320988059043884; val_WER: 0.2222222238779068
2024-01-21 18:45:10,374 - root - INFO - Epoch 405; loss: 0.21308887004852295; CER: 0.01061865221709013; WER: 0.05540166050195694; val_loss: 2.317420482635498; val_CER: 0.05144033208489418; val_WER: 0.2839506268501282
2024-01-21 18:45:16,614 - root - INFO - Epoch 406; loss: 0.21422912180423737; CER: 0.009464451111853123; WER: 0.05401661992073059; val_loss: 10.570595741271973; val_CER: 0.23251031339168549; val_WER: 0.790123462677002
2024-01-21 18:45:22,807 - root - INFO - Epoch 407; loss: 0.20359763503074646; CER: 0.009926131926476955; WER: 0.05124653875827789; val_loss: 5.025266647338867; val_CER: 0.10905350744724274; val_WER: 0.5308641791343689
2024-01-21 18:45:29,066 - root - INFO - Epoch 408; loss: 0.19753608107566833; CER: 0.009926131926476955; WER: 0.05124653875827789; val_loss: 3.643634557723999; val_CER: 0.04938271641731262; val_WER: 0.2716049253940582
2024-01-21 18:45:35,384 - root - INFO - Epoch 409; loss: 0.16613152623176575; CER: 0.006463527679443359; WER: 0.03878116235136986; val_loss: 2.7197458744049072; val_CER: 0.05761317163705826; val_WER: 0.3333333432674408
2024-01-21 18:45:41,586 - root - INFO - Epoch 410; loss: 0.17837460339069366; CER: 0.007156047970056534; WER: 0.03878116235136986; val_loss: 3.0142087936401367; val_CER: 0.05967078357934952; val_WER: 0.3333333432674408
2024-01-21 18:45:47,816 - root - INFO - Epoch 411; loss: 0.16174910962581635; CER: 0.0080794095993042; WER: 0.04709141328930855; val_loss: 3.284597635269165; val_CER: 0.0555555559694767; val_WER: 0.32098764181137085
2024-01-21 18:45:54,033 - root - INFO - Epoch 412; loss: 0.20983737707138062; CER: 0.008771928958594799; WER: 0.049861494451761246; val_loss: 2.077343463897705; val_CER: 0.04938271641731262; val_WER: 0.25925925374031067
2024-01-21 18:46:00,206 - root - INFO - Epoch 413; loss: 0.18825015425682068; CER: 0.008310249075293541; WER: 0.0457063727080822; val_loss: 3.479523181915283; val_CER: 0.04732510447502136; val_WER: 0.25925925374031067
2024-01-21 18:46:06,393 - root - INFO - Epoch 414; loss: 0.2219245582818985; CER: 0.009002769365906715; WER: 0.05263157933950424; val_loss: 2.9272470474243164; val_CER: 0.04938271641731262; val_WER: 0.2716049253940582
2024-01-21 18:46:12,574 - root - INFO - Epoch 415; loss: 0.24298129975795746; CER: 0.011772854253649712; WER: 0.06648199260234833; val_loss: 3.1643381118774414; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 18:46:18,730 - root - INFO - Epoch 416; loss: 0.16487155854701996; CER: 0.00738688837736845; WER: 0.041551247239112854; val_loss: 3.0000641345977783; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 18:46:24,907 - root - INFO - Epoch 417; loss: 0.14511308073997498; CER: 0.00738688837736845; WER: 0.040166206657886505; val_loss: 2.6211349964141846; val_CER: 0.05349794402718544; val_WER: 0.3086419701576233
2024-01-21 18:46:31,138 - root - INFO - Epoch 418; loss: 0.1687408983707428; CER: 0.00738688837736845; WER: 0.040166206657886505; val_loss: 3.2614686489105225; val_CER: 0.0658436268568039; val_WER: 0.34567901492118835
2024-01-21 18:46:37,445 - root - INFO - Epoch 419; loss: 0.19334614276885986; CER: 0.00992613099515438; WER: 0.05401661992073059; val_loss: 3.281383514404297; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 18:46:43,621 - root - INFO - Epoch 420; loss: 0.20968879759311676; CER: 0.009233610704541206; WER: 0.04709141328930855; val_loss: 3.1901886463165283; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 18:46:49,742 - root - INFO - Epoch 421; loss: 0.16819939017295837; CER: 0.008541090413928032; WER: 0.04709141328930855; val_loss: 3.351370096206665; val_CER: 0.04938271641731262; val_WER: 0.29629629850387573
2024-01-21 18:46:55,868 - root - INFO - Epoch 422; loss: 0.209844708442688; CER: 0.010156971402466297; WER: 0.058171745389699936; val_loss: 3.4951417446136475; val_CER: 0.0555555559694767; val_WER: 0.3333333432674408
2024-01-21 18:47:02,007 - root - INFO - Epoch 423; loss: 0.22911258041858673; CER: 0.011542013846337795; WER: 0.06509695202112198; val_loss: 3.671177864074707; val_CER: 0.06172839552164078; val_WER: 0.34567901492118835
2024-01-21 18:47:08,141 - root - INFO - Epoch 424; loss: 0.20620867609977722; CER: 0.009233610704541206; WER: 0.05401661992073059; val_loss: 2.522268533706665; val_CER: 0.05144033208489418; val_WER: 0.3086419701576233
2024-01-21 18:47:14,281 - root - INFO - Epoch 425; loss: 0.14474835991859436; CER: 0.006463527213782072; WER: 0.03601108118891716; val_loss: 3.0676000118255615; val_CER: 0.05144032835960388; val_WER: 0.29629629850387573
2024-01-21 18:47:20,385 - root - INFO - Epoch 426; loss: 0.16967140138149261; CER: 0.00577100645750761; WER: 0.031855955719947815; val_loss: 3.0183255672454834; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 18:47:26,751 - root - INFO - Epoch 427; loss: 0.21999534964561462; CER: 0.011542013846337795; WER: 0.06509695202112198; val_loss: 3.5029449462890625; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 18:47:33,646 - root - INFO - Epoch 428; loss: 0.1876858025789261; CER: 0.008079408667981625; WER: 0.041551247239112854; val_loss: 3.5598490238189697; val_CER: 0.0452674925327301; val_WER: 0.2469135820865631
2024-01-21 18:47:39,626 - root - INFO - Epoch 429; loss: 0.24044112861156464; CER: 0.009464450180530548; WER: 0.049861494451761246; val_loss: 2.9156126976013184; val_CER: 0.041152264922857285; val_WER: 0.2222222238779068
2024-01-21 18:47:45,483 - root - INFO - Epoch 430; loss: 0.2211267203092575; CER: 0.009233610704541206; WER: 0.05124653875827789; val_loss: 7.340415000915527; val_CER: 0.14403292536735535; val_WER: 0.6296296119689941
2024-01-21 18:47:51,563 - root - INFO - Epoch 431; loss: 0.18482771515846252; CER: 0.008310249075293541; WER: 0.040166206657886505; val_loss: 2.564340353012085; val_CER: 0.037037041038274765; val_WER: 0.2222222238779068
